bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EI1002A,AAW048TP1041B,1981.129152,BB712,"CWN,SC,CSC",R18YZBB12,R19AWAJ23,BB712_2,1771.129152
AAW048TP1041B,AMS096EC3001B,4351.713513,BB712,"CWN,SC,CSC",R19AWC403,R19MSD307,BB712_5,4141.713513
AMS096EC3001B,AAW048TP1041B,9973.726979,BB712,"CWN,SC,CSC",R19MSG708,R19AWBI22,BB712_9,9763.726979
AAW048TP1041B,AAB162KE1002A,11624.116553,BB712,"CWN,SC,CSC",R19AWC517,R18ABBV05,BB712_11,11414.116553
AYZ096EI1002A,ASS153XT3001A,1273.722264,BB713,"CWN,SC,CSC",R18YZBD06,R19SSGD08,BB713_2,1063.722264
ASS153XT3001A,AAW048TP1008B,2702.299932,BB713,"CWN,EU,SC,CSC",R19SSGD08,R19AWBL14,BB713_3,2372.299932
AAW048TP1008B,AMS096EC1002A,3575.696652,BB713,"CWN,SC,CSC",R19AWBL14,R19MSH203,BB713_4,3365.696652
AMS096EC1002A,AAW016D53004A,5038.803694,BB713,"CWN,SC,CSC",R19MSH203,R19AWC617,BB713_5,4828.803694
AAW016D53004A,AOK016D53002A,6100.597074,BB713,"MC,CSC",R19AWC617,R18OKAH06,BB713_6,5926.597074
ABU096EF5001A,AAB084CC9001A,-12574.000000,BB714,"CWN,SC,CSC",R17BUBK01,R19ABG701,BB714_1,-12784.000000
AAB084CC9001A,ABU096EF5001A,1873.898938,BB714,"CWN,SC,CSC",R19ABG701,R80CMFS01,BB714_2,1663.898938
ABU096EF5001A,AAW048TP1041B,4473.878836,BB714,"CWN,EU,SC,CSC",R80CMFS01,R19AWC436,BB714_3,4143.878836
AYZ096EI1002A,AAW048TP1008B,1886.129152,BB716,"CWN,SC,CSC",R18YZBC11,R19AWBL28,BB716_2,1676.129152
AAW048TP1008B,AMS078EN1001A,2879.525871,BB716,"CWN,SC,CSC",R19AWBL28,R19MSEE04,BB716_3,2669.525871
AMS078EN1001A,AAW048TP1008B,5250.851983,BB716,"CWN,SC,CSC",R19MSEC01,R19AWBL15,BB716_5,5040.851983
AAW048TP1008B,AOK016D53002A,6244.248702,BB716,"CWN,SC,CSC",R19AWBL15,R18OKAH21,BB716_6,6034.248702
AOK016D53002A,ASS153XT3001A,7081.751536,BB716,"CWN,SC,CSC",R18OKAH21,R19SSGC04,BB716_7,6871.751536
ABU084CC2001C,AAW048TP1008B,3712.344407,BB720,"CWN,SC,CSC",R19BUA501,R19AWBL17,BB720_3,3502.344407
AAW048TP1008B,AAW048TP1041B,5453.137846,BB720,"MC,CSC",R19AWBL09,R19AWAJ30,BB720_5,5279.137846
AYZ096EI1002A,AAW016D53004A,1467.585665,BB726,"CWN,SC,CSC",R18YZBB08,R19AWC306,BB726_2,1257.585665
AAW016D53004A,AAB054TN1004A,3514.629347,BB726,"CWN,SC,CSC",R19AWCR03,R19ABAC06,BB726_4,3304.629347
AAB054TN1004A,AAW024MA6022C,4382.443527,BB726,"CWN,SC,CSC",R19ABAC06,R19AWDD01,BB726_5,4172.443527
AAW024MA6022C,AAB063NW3008A,7181.208740,BB726,"CWN,SC,CSC",R19AWCM01,R19ABGQ04,BB726_8,6971.208740
AAB063NW3008A,AAB060EM2001A,7929.687729,BB726,"CWN,SC,CSC",R19ABGQ04,R16ABKK02,BB726_9,7719.687729
AAB060EM2001A,AAB054TN1002A,9678.143471,BB726,"CWN,SC,CSC",R16ABKK02,R19ABAJ13,BB726_10,9468.143471
AAB054TN1002A,AMS078EN1001A,10531.183179,BB726,"CWN,SC,CSC",R19ABAJ13,R19MSDY09,BB726_11,10321.183179
AMS078EN1001A,AAB162KE1006A,11474.533136,BB726,"CWN,SC,CSC",R19MSDY09,R18ABBH07,BB726_12,11264.533136
AAB162KE1006A,AAB054TS1004A,14246.173829,BB726,"CWN,SC,CSC",R18ABBH07,R19ABER11,BB726_13,14036.173829
AAB054TS1004A,AMS096EC3001B,18019.859705,BB726,"CWN,SC,CSC",R19ABER04,R19MSG804,BB726_17,17809.859705
AYZ096EI1002A,AMS096EC1002A,1960.129152,BB729,"CWN,MC,CSC",R18YZBC12,R19MSGU08,BB729_2,1756.129152
AMS096EC1002A,AMS078EN1001A,3487.681700,BB729,"CWN,SC,CSC",R19MSGU07,R19MSEE06,BB729_4,3277.681700
AMS078EN1001A,AAW048TP1041B,4778.344755,BB729,"CWN,SC,CSC",R19MSEE06,R19AWAJ06,BB729_5,4568.344755
AAW048TP1041B,AAW048TP1008B,7112.929116,BB729,"MC,CSC",R19AWC540,R19AWAK40,BB729_8,6938.929116
AAW024XJ6008B,AAW048TP1041B,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R19AWAJ14,BB730_2,764.851616
AAW048TP1041B,AOK016D53002A,4065.630764,BB730,"CWN,SC,CSC",R19AWBT22,R18OKAP02,BB730_6,3855.630764
AOK016D53002A,AAW048TP1008B,4873.544032,BB730,"CWN,SC,CSC",R18OKAP02,R19AWBL26,BB730_7,4663.544032
AYU096EL2001A,AMS078EN1005A,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R19MSA803,BB731_2,1102.543860
AMS078EN1005A,AAW048TP1008B,1522.543860,BB731,"CWN,SC,CSC",R19MSA803,R19AWBL32,BB731_3,1312.543860
AAW048TP1008B,AAW016D53004A,4866.130738,BB731,"CWN,SC,CSC",R19AWBL25,R19AWC303,BB731_7,4656.130738
AAW016D53004A,AAW048TP1041B,9683.919063,BB731,"CWN,SC,CSC",R19AWC321,R19AWBT41,BB731_11,9473.919063
AYZ096EI1002A,AAW048TP1008B,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19AWBL16,BB733_2,1228.682005
AAW048TP1008B,AAW048TP1024D,2426.078725,BB733,"CWN,MC,CSC",R19AWBL16,R19AWDB01,BB733_3,2222.078725
AAW048TP1024D,AAW048TP1041B,2634.490815,BB733,"CWN,MC,CSC",R19AWDB01,R19AWBT03,BB733_4,2430.490815
AAW048TP1041B,AAW048TP1008B,5689.269963,BB733,"MC,CSC",R19AWAJ07,R19AWBL37,BB733_8,5515.269963
AAW048TP1008B,AOK016D53002A,7466.063402,BB733,"CWN,SC,CSC",R19AWBL08,R18OKAJ21,BB733_10,7256.063402
AAW024XJ6008B,AOK016D53002A,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R18OKAI10,BB734_2,949.383808
AOK016D53002A,AAW016D53004A,2553.188096,BB734,"MC,CSC",R18OKAJ08,R19AWC619,BB734_4,2379.188096
AAW016D53004A,AAW048TP1041B,5451.743360,BB734,"CWN,SC,CSC",R19AWCR02,R19AWBI21,BB734_7,5241.743360
AYZ096EI1002A,AAW048TP1008B,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19AWBL23,BB737_3,1297.877479
AAW048TP1008B,AAW048TP1041B,4032.067637,BB737,"MC,CSC",R19AWBL02,R19AWC542,BB737_6,3858.067637
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW048TP1041B,2932.728349,BB745,"CWN,SC,CSC",R19CDA304,R19AWC406,BB745_3,2722.728349
AAW048TP1041B,AAW016D53004A,6743.702283,BB745,"CWN,SC,CSC",R19AWC545,R19AWCR05,BB745_8,6533.702283
AAW064MR1009A,AAW016D53004A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWC312,BB746_4,2510.160533
AAW016D53004A,AAW048TP1041B,3831.281920,BB746,"CWN,SC,CSC",R19AWC312,R19AWC441,BB746_5,3621.281920
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAB048TW2006A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19ABFG02,BB748_4,2602.240836
AAB048TW2006A,AMS096EC1002A,3060.410466,BB748,"CWN,SC,CSC",R19ABFG02,R19MSGU05,BB748_5,2850.410466
AMS096EC1002A,AMS096EC3001B,4508.566744,BB748,"CWN,MC,CSC",R19MSGU05,R19MSD502,BB748_6,4304.566744
AMS096EC3001B,AAW048TP1024D,6317.473387,BB748,"CWN,SC,CSC",R19MSD502,R19AWD508,BB748_7,6107.473387
AAW048TP1024D,AAW024MA6027C,6908.677974,BB748,"CWN,SC,CSC",R19AWD508,R19AWCN02,BB748_8,6698.677974
AAW024MA6027C,AAB162KE1006A,7838.524888,BB748,"CWN,SC,CSC",R19AWCN02,R18ABBL01,BB748_9,7628.524888
AAB162KE1006A,AAB048TW2006A,12567.103820,BB748,"CWN,SC,CSC",R18ABBH04,R19ABFE07,BB748_11,12357.103820
AAB048TW2006A,ASS153XT3001A,13504.572053,BB748,"CWN,SC,CSC",R19ABFH01,R19SSGD06,BB748_14,13294.572053
ASS153XT3001A,AMS078EP1001A,14894.436759,BB748,"CWN,EU,SC,CSC",R19SSGD06,R19MSFY04,BB748_15,14564.436759
AMS078EP1001A,AAB162KE1002A,15672.165530,BB748,"CWN,SC,CSC",R19MSFY04,R18ABBZ16,BB748_16,15462.165530
AAB162KE1002A,AAB162KE1010A,16851.420503,BB748,"MC,CSC",R18ABBZ16,R18ABC716,BB748_17,16677.420503
AAB048TW2009A,AAW048TP1041B,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19AWAJ48,BB752_5,1899.676459
AAW048TP1041B,AAW048TP1008B,3833.097145,BB752,"MC,CSC",R19AWC405,R19AWBL03,BB752_8,3659.097145
AAW048TP1008B,AAW016D53004A,4826.493864,BB752,"CWN,SC,CSC",R19AWBL03,R19AWC313,BB752_9,4616.493864
AAW016D53004A,AAB162KE1002A,5937.615251,BB752,"CWN,SC,CSC",R19AWC313,R18ABBZ15,BB752_10,5727.615251
AAB162KE1002A,AAB054TN1002A,7134.481414,BB752,"CWN,SC,CSC",R18ABBZ15,R19ABAJ16,BB752_11,6924.481414
AAB054TN1002A,AAW016D53004A,8630.560830,BB752,"CWN,SC,CSC",R19ABB705,R19AWC612,BB752_13,8420.560830
AAW016D53004A,ABU084CC2001C,9714.285757,BB752,"CWN,SC,CSC",R19AWC612,R19BUA203,BB752_14,9504.285757
ABU084CC2001C,ABU096EF2001A,11559.784571,BB752,"CWN,SC,CSC",R19BUA203,R19BUAL07,BB752_15,11349.784571
ABU096EF2001A,AOK016D53002A,13003.486974,BB752,"CWN,SC,CSC",R19BUAL07,R18OKAJ11,BB752_16,12793.486974
AYZ096EI1002A,AOK016D53002A,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R18OKAJ23,BB755_3,1381.105357
AOK016D53002A,AAW016D53004A,3878.208394,BB755,"MC,CSC",R18OKAJ18,R19AWC311,BB755_6,3704.208394
AAW016D53004A,AAW048TP1041B,5010.062237,BB755,"CWN,SC,CSC",R19AWC311,R19AWC415,BB755_7,4800.062237
AAW064MR1009A,AAW048TP1008B,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19AWBL01,BB756_4,3005.752208
AAW048TP1008B,AAW048TP1041B,4956.545647,BB756,"MC,CSC",R19AWAK37,R19AWBT35,BB756_6,4782.545647
AAW048TP1041B,AOK016D53002A,6606.935220,BB756,"CWN,SC,CSC",R19AWC420,R18OKAI15,BB756_8,6396.935220
AOK016D53002A,AAW048TP1041B,7434.234756,BB756,"CWN,SC,CSC",R18OKAI15,R19AWBI32,BB756_9,7224.234756
AYZ096EI1002A,AAW048TP1041B,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWC528,BB759_2,1585.129152
AAW048TP1041B,AMS078C93001B,3445.518726,BB759,"CWN,SC,CSC",R19AWAJ42,R19MSGF01,BB759_4,3235.518726
AMS078C93001B,AMS096EC1002A,5261.448169,BB759,"CWN,SC,CSC",R19MSGF01,R19MSH102,BB759_5,5051.448169
AMS096EC1002A,ASS153XT3001A,6724.555212,BB759,"CWN,SC,CSC",R19MSH102,R19SSGD02,BB759_6,6514.555212
ASS153XT3001A,AAW048TP1041B,10078.027415,BB759,"CWN,EU,SC,CSC",R19SSGD01,R19AWBI38,BB759_9,9748.027415
AYU096EL2001A,AAW016D53004A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19AWC318,BB760_2,1346.904981
AAW016D53004A,AOK016D53002A,2637.949927,BB760,"MC,CSC",R19AWC318,R18OKAP03,BB760_3,2463.949927
AOK016D53002A,AAW048TP1041B,4669.748803,BB760,"CWN,SC,CSC",R18OKAJ17,R19AWC442,BB760_6,4459.748803
AAW024XJ6008B,AOK016D53002A,615.000000,BB761,"MC,CSC",R19AWCA03,R18OKAJ16,BB761_1,441.000000
AOK016D53002A,AMS078EN1001A,1462.484423,BB761,"CWN,SC,CSC",R18OKAJ16,R19MSEC09,BB761_2,1252.484423
AMS078EN1001A,AAW048TP1041B,4486.110763,BB761,"CWN,SC,CSC",R19MSDX05,R19AWC401,BB761_5,4276.110763
AAW048TP1041B,AOK016D53002A,7576.889911,BB761,"CWN,SC,CSC",R19AWBT20,R18OKAJ22,BB761_9,7366.889911
AOK016D53002A,AAW016D53004A,9600.747856,BB761,"MC,CSC",R18OKAK02,R19AWC317,BB761_12,9426.747856
AAW064MR1009A,AAW016D53004A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWCR08,BB762_5,3143.255758
AAW016D53004A,AMS078EN1001A,4492.514049,BB762,"CWN,SC,CSC",R19AWCR08,R19MSEC03,BB762_6,4282.514049
AMS078EN1001A,AAB066TN1001A,6863.840161,BB762,"CWN,SC,CSC",R19MSDJ07,R19ABAE14,BB762_8,6653.840161
AAB066TN1001A,AAW048TP1008B,7876.104766,BB762,"CWN,SC,CSC",R19ABAE14,R19AWBL07,BB762_9,7666.104766
AAW048TP1008B,AMS078EN1001A,11219.691644,BB762,"CWN,SC,CSC",R19AWBL35,R19MSDT04,BB762_13,11009.691644
AYZ096EI1002A,AMS078EN1001A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19MSDX04,BB763_2,1244.323986
AMS078EN1001A,AAW016D53004A,3823.248624,BB763,"CWN,SC,CSC",R19MSDW02,R19AWC323,BB763_4,3613.248624
AAW016D53004A,AOK016D53002A,4888.744228,BB763,"MC,CSC",R19AWC323,R18OKAJ05,BB763_5,4714.744228
AOK016D53002A,AAW048TP1041B,5731.348710,BB763,"CWN,SC,CSC",R18OKAJ05,R19AWBI46,BB763_6,5521.348710
AYZ096EI1002A,AOK016D53002A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R18OKAH23,BB765_2,1855.129152
AOK016D53002A,AAW048TP1008B,3449.018598,BB765,"CWN,SC,CSC",R18OKAH23,R19AWAK16,BB765_3,3239.018598
AAW048TP1008B,AAB066TN1001A,4442.415318,BB765,"CWN,SC,CSC",R19AWAK16,R19ABAE10,BB765_4,4232.415318
AAB066TN1001A,AMS096EC1002A,5455.237438,BB765,"CWN,SC,CSC",R19ABAE10,R19MSGT04,BB765_5,5245.237438
AMS096EC1002A,AMS078EP1001A,6909.393716,BB765,"CWN,SC,CSC",R19MSGT04,R19MSFX01,BB765_6,6699.393716
AMS078EP1001A,AAB162KE1002A,8781.912904,BB765,"CWN,SC,CSC",R19MSFX01,R18ABBV17,BB765_7,8571.912904
AAB162KE1002A,AOK016D53002A,10959.515626,BB765,"CWN,SC,CSC",R18ABBV21,R18OKAI08,BB765_9,10749.515626
AOK016D53002A,AAB096EL1003A,11797.018459,BB765,"CWN,SC,CSC",R18OKAI08,R19ABFX02,BB765_10,11587.018459
AYZ096EI1002A,AMS078EN1001A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19MSE101,BB766_2,1553.328291
AMS078EN1001A,AAW048TP1041B,8441.997233,BB766,"CWN,SC,CSC",R19MSEE03,R19AWC514,BB766_8,8231.997233
AAW048TP1041B,AMS096EC1002A,10092.386807,BB766,"CWN,SC,CSC",R19AWBI07,R19MSH302,BB766_10,9882.386807
AMS096EC1002A,AOK016D53002A,11555.493849,BB766,"CWN,SC,CSC",R19MSH302,R18OKAI11,BB766_11,11345.493849
AAW024XJ6008B,AAB048TW2006A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19ABFD11,BB767_3,731.072660
AAB048TW2006A,AMS096EC1002A,1878.540893,BB767,"CWN,SC,CSC",R19ABFE06,R19MSH107,BB767_6,1668.540893
AMS096EC1002A,ABU084CC2001C,2212.508983,BB767,"CWN,SC,CSC",R19MSH107,R19BUA205,BB767_7,2002.508983
ABU084CC2001C,AMS096EC3001B,4058.007798,BB767,"CWN,SC,CSC",R19BUA205,R19MSFI06,BB767_8,3848.007798
AMS096EC3001B,AMS096EC1002A,5860.914440,BB767,"CWN,MC,CSC",R19MSFI06,R19MSGX01,BB767_9,5656.914440
AMS096EC1002A,AAB162KE1010A,7324.021483,BB767,"CWN,SC,CSC",R19MSGX01,R18ABC724,BB767_10,7114.021483
AAB162KE1010A,AAW024XJ6010B,8593.708293,BB767,"CWN,SC,CSC",R18ABC724,R19AWCU02,BB767_11,8383.708293
AAW024XJ6010B,AMS078C93001B,9700.702060,BB767,"CWN,SC,CSC",R19AWCU02,R19MSGF06,BB767_12,9490.702060
AMS078C93001B,AAW048TP1041B,11516.631503,BB767,"CWN,SC,CSC",R19MSGF06,R19AWC402,BB767_13,11306.631503
AAW048TP1041B,AAB048TW2002A,13161.021077,BB767,"CWN,MC,CSC",R19AWC536,R19ABBQ10,BB767_15,12957.021077
AAB048TW2002A,AAB054TN1002A,13643.059265,BB767,"CWN,SC,CSC",R19ABBQ10,R19ABB702,BB767_16,13433.059265
AAB054TN1002A,AAW048TP1024D,14495.875695,BB767,"CWN,SC,CSC",R19ABB702,R19AWD608,BB767_17,14285.875695
AAW048TP1024D,ACD096EL1003A,15468.108387,BB767,"CWN,SC,CSC",R19AWD511,R19CDA203,BB767_19,15258.108387
ACD096EL1003A,ASS153XT3001A,19988.933636,BB767,"CWN,SC,CSC",R19CDA201,R19SSGC13,BB767_21,19778.933636
AYZ096EI1002A,AMS078EN1001A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19MSE102,BB769_3,2024.652276
AMS078EN1001A,AAB066TN1001A,4605.978388,BB769,"CWN,SC,CSC",R19MSDY06,R19ABAE05,BB769_5,4395.978388
AAB066TN1001A,AAW016D53004A,6421.622629,BB769,"CWN,SC,CSC",R19ABAE03,R19AWBV24,BB769_7,6211.622629
AAW016D53004A,AAW048TP1024D,8441.269851,BB769,"CWN,SC,CSC",R19AWC606,R19AWD606,BB769_9,8231.269851
AYZ096EI1002A,AAW048TP1041B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWC506,BB770_2,1333.657571
AAW048TP1041B,AAW016D53004A,6795.021080,BB770,"CWN,SC,CSC",R19AWBT26,R19AWC603,BB770_9,6585.021080
AYU096EL2001A,AAW016D53004A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWC314,BB772_2,1298.904981
AAW016D53004A,AAW048TP1041B,4423.750032,BB772,"CWN,SC,CSC",R19AWC616,R19AWAJ15,BB772_5,4213.750032
AYZ096EI1002A,AAW048TP1041B,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19AWBI05,BB773_2,1817.129152
AAW048TP1041B,AOK016D53002A,5117.908300,BB773,"CWN,SC,CSC",R19AWBT19,R18OKAI17,BB773_6,4907.908300
AYU096EL2001A,AOK016D53002A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R18OKAH15,BB780_2,1395.904981
AOK016D53002A,ASS153XT3001A,3033.668610,BB780,"CWN,SC,CSC",R18OKAJ19,R19SSGC26,BB780_4,2823.668610
ASS153XT3001A,AMS096EC1002A,5431.145706,BB780,"CWN,EU,SC,CSC",R19SSGC12,R19MSGS06,BB780_6,5101.145706
AAW064MR1009A,AAB162KE1002A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R18ABBV13,BB784_4,2437.863219
AAB162KE1002A,AAW048TP1008B,4837.725148,BB784,"CWN,SC,CSC",R18ABBV23,R19AWBL04,BB784_6,4627.725148
AAW048TP1008B,AAW048TP1041B,6578.518587,BB784,"MC,CSC",R19AWBL06,R19AWC508,BB784_8,6404.518587
AAW048TP1041B,AMS078EN1001A,8949.102948,BB784,"CWN,SC,CSC",R19AWBI10,R19MSDT09,BB784_11,8739.102948
AMS078EN1001A,AAB096EL1003A,10850.940999,BB784,"CWN,SC,CSC",R19MSE707,R19ABFX01,BB784_13,10640.940999
AAB096EL1003A,AMS078EP1001A,12821.086744,BB784,"CWN,SC,CSC",R19ABFX01,R19MSG403,BB784_14,12611.086744
AYZ096EI1002A,AAW016D53004A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R19AWCR01,BB785_2,1072.963813
AAW016D53004A,AAW048TP1041B,2425.924329,BB785,"CWN,SC,CSC",R19AWCR01,R19AWBT25,BB785_3,2215.924329
AYZ096EI1002A,AAB162KE1006A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R18ABBK01,BB789_2,1055.518820
AAB162KE1006A,AAW024MA6022C,4045.698315,BB789,"CWN,SC,CSC",R18ABBH09,R19AWDF03,BB789_4,3835.698315
AAW024MA6022C,AMS078EP1001A,4435.421468,BB789,"CWN,SC,CSC",R19AWDF03,R19MSG401,BB789_5,4225.421468
AMS078EP1001A,AOK016D53002A,6296.857194,BB789,"CWN,SC,CSC",R19MSG401,R18OKAP01,BB789_6,6086.857194
AOK016D53002A,ASS153XT3001A,7110.382277,BB789,"CWN,SC,CSC",R18OKAP01,R19SSGC08,BB789_7,6900.382277
ASS153XT3001A,AAB162KE1002A,8506.699143,BB789,"CWN,EU,SC,CSC",R19SSGC08,R18ABBV15,BB789_8,8176.699143
AAB162KE1002A,AAB054TN1002A,9552.917288,BB789,"CWN,SC,CSC",R18ABBV15,R19ABB716,BB789_9,9342.917288
AAB054TN1002A,AAW024MA6022C,10405.956996,BB789,"CWN,SC,CSC",R19ABB716,R19AWDG01,BB789_10,10195.956996
AAW024MA6022C,AAB054NR2001A,12347.963956,BB789,"CWN,SC,CSC",R19AWCL03,R19ABQB04,BB789_12,12137.963956
AAB054NR2001A,ASS153XT3001A,14590.062795,BB789,"CWN,EU,SC,CSC",R19ABQB04,R19SSGC18,BB789_13,14260.062795
ASS153XT3001A,AAW048TP1041B,15893.263663,BB789,"CWN,EU,SC,CSC",R19SSGC18,R19AWBT15,BB789_14,15563.263663
AAW048TP1041B,AAB054TN1004A,18143.848024,BB789,"CWN,SC,CSC",R19AWBT34,R19ABAC15,BB789_17,17933.848024
AAB054TN1004A,AOK016D53002A,19669.476386,BB789,"CWN,SC,CSC",R19ABAC18,R18OKAJ13,BB789_19,19459.476386
AAB008YM2025A,ABU008YQ2007A,2298.318057,BB806,"CWN,SC,CSC",R19ABDB02,R19VGA809,BB806_3,2088.318057
ABU008YQ2007A,ABU008YQ2001A,3232.602115,BB806,"CWN,MC,CSC",R19VGA814,R19VGAE21,BB806_7,3028.602115
ABU008YQ2001A,ABU008YD2002A,3926.292720,BB806,"CWN,SC,CSC",R19VGAE09,R19VGA904,BB806_10,3716.292720
ABU008YD2002A,AAB008YQ2038A,4686.205915,BB806,"CWN,SC,CSC",R19VGA903,R19ABM801,BB806_12,4476.205915
AMS078EN1001A,ABU008YQ2007A,1427.042858,BB808,"CWN,SC,CSC",R19MSDS06,R19VGA816,BB808_2,1217.042858
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AMS078EN1001A,ABU008YQ2001A,656.000000,BB813,"CWN,SC,CSC",,R19VGAE11,BB813_1,446.000000
ABU008YQ2001A,ABU008YQ2007A,1212.460404,BB813,"CWN,MC,CSC",R19VGAE31,R19VGA804,BB813_3,1008.460404
ABU008YQ2007A,ABU008YD2002A,1787.602433,BB813,"CWN,SC,CSC",R19VGA705,R19VGA905,BB813_5,1577.602433
ABU008YD2002A,AAB008YQ3028A,2083.292031,BB813,"CWN,SC,CSC",R19VGA905,R19ABGK03,BB813_6,1873.292031
AAB008YQ3028A,AAB008YQ2038A,3020.882104,BB813,"CWN,MC,CSC",R19ABGK01,R19ABM601,BB813_8,2816.882104
AAB008YQ2038A,AAW008YM2004A,3666.470261,BB813,"CWN,SC,CSC",R19ABM701,R19AWBX18,BB813_10,3456.470261
AMS078EN1001A,ABU008YQ2007A,1000.000000,BB826,"CWN,SC,CSC",R19MSDY02,R19VGA701,BB826_1,790.000000
ABU008YQ2007A,AAB008YQ3028A,1569.142029,BB826,"CWN,MC,CSC",R19VGA810,R19ABGK02,BB826_3,1365.142029
AAB008YQ3028A,AVE008YD2001A,2145.937065,BB826,"CWN,SC,CSC",R19ABGK02,R19VEH302,BB826_4,1935.937065
AAB008YB2005A,ABU008YQ2007A,1400.689003,BB827,"CWN,SC,CSC",R19ABE827,R19VGA803,BB827_4,1190.689003
AAS090NC4001A,ABU008YQ2007A,232.000000,BB828,"CWN,SC,CSC",R18ASBQ07,R19VGA817,BB828_1,22.000000
ABU008YQ2007A,ABU008Y62011A,2183.559552,BB828,"CWN,SC,CSC",R19VGA806,R19VGAC01,BB828_5,1973.559552
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAS096EL1002A,ABU008YQ2001A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R19VGAE28,BB843_2,2235.771077
ABU008YQ2001A,AAB008YQ2038A,2811.001279,BB843,"CWN,MC,CSC",R19VGAE28,R99CMB701,BB843_3,2607.001279
AAB008YQ2038A,AAW008YM2004A,3720.574259,BB843,"CWN,EU,SC,CSC",R19ABH601,R19AWBX16,BB843_6,3390.574259
AAW008YM2004A,AAB008YD4004A,5688.818987,BB843,"CWN,SC,CSC",R19AWBX20,R19ABK101,BB843_8,5478.818987
AGA048MA7001A,AQW008YM2003A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19QWA106,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN09,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAW008YM2004A,ABU008YQ2001A,4253.818987,BB875,"CWN,SC,CSC",R19AWBX14,R19VGAE14,BB875_5,4043.818987
ABU008YQ2001A,AAB008YQ3021A,5269.969996,BB875,"CWN,SC,CSC",R19VGAE24,R19ABCV01,BB875_10,5059.969996
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AAB008YQ2041A,AVE008YD2001A,1745.881425,BB886,"CWN,MC,CSC",R19ABCI16,R19VEH310,BB886_6,1541.881425
AVE008YD2001A,ABU008YQ2007A,1992.584896,BB886,"CWN,SC,CSC",R19VEH310,R19VGA703,BB886_7,1782.584896
