CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC2000,UTC3000,UTC2000,UTC3000","805.270025,756.309994",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -263.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCI04,4320,Y,2070,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4320,22.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","296.197701,278.189023",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -349.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCJ03,4320,Y,2070,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,1589,-64.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","308.127627,289.393616",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -263.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCI05,4320,Y,2070,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,1653,22.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","805.270025,756.309994",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -1649.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWC401,4320,Y,2070,6140L-24XD05ITF49W,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4320,-1364.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","805.270025,756.309994",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -263.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCI02,4320,Y,2070,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4320,22.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","805.270025,756.309994",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -1641.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWC402,4320,Y,2070,6140L-24XD05ITF49W,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4320,-1356.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC2000",614.470052,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,"Add queue time + -549.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCH03,4320,Y,2070,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4320,-264.000000,AAW024XJ6014A,MBGA347,421.826904,,
"UTC2000,UTC3000,UTC2000,UTC3000","805.270025,756.309994",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + -263.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCI03,4320,Y,2070,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4320,22.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC2000",611.625284,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCH01,4320,N,2080,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4300,285.000000,AAW024XJ6014A,MBGA347,421.826904,,
"UTC2000,UTC3000,UTC2000,UTC3000","794.085719,745.805688",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCI01,4320,N,2080,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4260,285.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC2000",610.202899,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCH02,4320,N,2080,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4290,285.000000,AAW024XJ6014A,MBGA347,421.826904,,
"UTC2000,UTC3000,UTC2000,UTC3000","759.787181,713.592485",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWCJ02,4320,N,2080,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4076,285.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC2000",614.470052,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWB201,4320,N,2090,6128F-24XD08ITAB99,1091A07T41,A0801CB0533,STBGA24A3L,BBB15,1,024XJ053,024XJAW021,4320,15.000000,AAW024XJ6014A,MBGA347,421.826904,,BBB15-1
"UTC2000,UTC3000,UTC2000,UTC3000","833.219439,776.141335",15,161,Y,XJ024049,,MXIC,3200,0.000000,N,Y,"Add queue time + -47.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->3150)||Add queue time + 30.000000 for(3150->3200)||Lot finishes traversing the route",R08AWB403,4320,Y,2130,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4228,193.000000,AAW024XJ6011B,MBGA347,"304.457611,326.847687",,
"UTC2000,UTC3000,UTC2000,UTC3000","604.389923,401.349989",20,161,N,XJ024054,,MXIC,3200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 60||Add cure time + 60.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->3150)||Add queue time + 30.000000 for(3150->3200)||Lot finishes traversing the route",R08AWA804,4320,N,2140,6128F-24XD08ITAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4320,210.000000,AAW024XJ6014A,MBGA347,"428.862213,645.820374",,
"UTC2000,UTC3000,UTC2000,UTC3000","224.547645,149.112670",20,161,N,XJ024054,,MXIC,3200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 60||Add cure time + 60.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->3150)||Add queue time + 30.000000 for(3150->3200)||Lot finishes traversing the route",R08AWA805,4320,N,2140,6128F-24XD08ITAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,1605,210.000000,AAW024XJ6014A,MBGA347,"428.862213,645.820374",,
"UTC2000,UTC3000,UTC2000,UTC3000","843.467171,785.687066",15,161,Y,XJ024049,,MXIC,3200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->3150)||Add queue time + 30.000000 for(3150->3200)||Lot finishes traversing the route",R08AWB401,4320,N,2140,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4280,240.000000,AAW024XJ6011B,MBGA347,"304.457611,326.847687",,
"UTC2000,UTC3000,UTC2000,UTC3000","839.525736,782.015631",15,161,Y,XJ024049,,MXIC,3200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->3150)||Add queue time + 30.000000 for(3150->3200)||Lot finishes traversing the route",R08AWB402,4320,N,2140,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4260,240.000000,AAW024XJ6011B,MBGA347,"304.457611,326.847687",,
"UTC2000,UTC3000,UTC2000,UTC3000","777.224811,794.383084",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBE04,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4118,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A35-1
"UTC2000,UTC3000,UTC2000,UTC3000","790.357617,742.304253",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBM02,4320,N,2150,6140L-24XD05ITF499,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4240,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A09-2
"UTC2000,UTC3000,UTC2000,UTC3000","736.486543,691.708515",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBP04,4320,N,2150,6140L-24XD08JYFB99,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,3951,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A11-3
"UTC2000,UTC3000,UTC2000,UTC3000","801.541923,752.808559",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWC603,4320,N,2150,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4300,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A17-1
"UTC2000,UTC2000",614.470052,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWCC03,4320,N,2150,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4320,75.000000,AAW024XJ6014A,MBGA347,421.826904,,N2A07-3
"UTC2000,UTC3000,UTC2000,UTC3000","779.112196,796.312135",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWB603,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4128,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A11-3
"UTC2000,UTC3000,UTC2000,UTC3000","771.562659,788.595932",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBE01,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4088,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A17-2
"UTC2000,UTC3000,UTC2000,UTC3000","526.013975,537.626434",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBE05,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,2787,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A33-2
"UTC2000,UTC3000,UTC2000,UTC3000","797.813821,749.307123",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBM03,4320,N,2150,6140L-24XD05ITF499,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4280,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A10-3
"UTC2000,UTC3000,UTC2000,UTC3000","787.934351,740.028320",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBP01,4320,N,2150,6140L-24XD08JYFB99,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4227,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A21-1
"UTC2000,UTC3000,UTC2000,UTC3000","411.955267,386.908585",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWC301,4320,N,2150,6140L-24XD05ITF499,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,2210,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A07-2
"UTC2000,UTC3000,UTC2000,UTC3000","800.423492,751.758128",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWC604,4320,N,2150,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4294,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A09-5
"UTC2000,UTC2000",614.470052,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWCC04,4320,N,2150,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4320,75.000000,AAW024XJ6014A,MBGA347,421.826904,,N2A33-2
"UTC2000,UTC3000,UTC2000,UTC3000","782.132010,799.398616",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBE02,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4144,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A07-3
"UTC2000,UTC3000,UTC2000,UTC3000","777.682070,730.399374",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBM04,4320,N,2150,6140L-24XD05ITF499,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4172,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A10-3
"UTC2000,UTC3000,UTC2000,UTC3000","792.035263,743.879899",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBP02,4320,N,2150,6140L-24XD08JYFB99,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4249,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A11-3
"UTC2000,UTC3000,UTC2000,UTC3000","782.528603,734.951239",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWC601,4320,N,2150,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4198,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A09-2
"UTC2000,UTC3000,UTC2000,UTC3000","728.657529,684.355501",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWC605,4320,N,2150,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,3909,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2WB TB
"UTC2000,UTC2000",611.056330,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWCC01,4320,N,2150,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,4296,75.000000,AAW024XJ6014A,MBGA347,421.826904,,N2A35-3
"UTC2000,UTC2000",330.562130,20,161,N,XJ024054,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWCC05,4320,N,2150,6128F-24XD08IYAB99,1091A07T41,A0801CB0533,STBGA24A3L,,-1,024XJ053,024XJAW021,2324,75.000000,AAW024XJ6014A,MBGA347,421.826904,,N2A33-2
"UTC2000,UTC3000,UTC2000,UTC3000","754.195028,708.340332",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWCJ01,4320,N,2150,6140L-24XD05ITF999,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4046,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","371.625948,379.830086",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWB605,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,1969,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A11-3
"UTC2000,UTC3000,UTC2000,UTC3000","785.151825,802.485097",15,161,Y,XJ024049,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBE03,4320,N,2150,6140L-24XD08QTI399{SLP},1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ049,024XJAW017,4160,75.000000,AAW024XJ6011B,MBGA347,"317.900299,311.033813",,N2A07-2
"UTC2000,UTC3000,UTC2000,UTC3000","790.357617,742.304253",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBM01,4320,N,2150,6140L-24XD05ITF499,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4240,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A35-1
"UTC2000,UTC3000,UTC2000,UTC3000","308.314033,289.568687",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBM05,4320,N,2150,6140L-24XD05ITF499,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,1654,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,
"UTC2000,UTC3000,UTC2000,UTC3000","797.813821,749.307123",15,161,N,XJ024052,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R08AWBP03,4320,N,2150,6140L-24XD08JYFB99,1091A07T41,"A0801CB0871,A0803CB0871",STBGA24A4L,,-1,024XJ052,024XJAW020,4280,75.000000,AAW024XJ6010B,MBGA347,"321.879608,342.716614",,N2A11-3
