arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAS084CC2007A,,0.000000,BBD36,,2200,,,,0.000000,,0,-276.000000
0.000000,AAS008FG1011A,,0.000000,BBD37,,2200,,,,0.000000,,0,-339.000000
0.000000,ABW048AC1010A,AKM,682.000000,BBD38,R13BWH302,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-50.000000
0.000000,AAS008FG1011A,EliteMT,-262.000000,BBD39,R14ASBR06,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,-860.000000
0.000000,AAS084CC2007A,,0.000000,BBD40,,2200,,,,0.000000,,0,-81.000000
0.000000,ABW072AF1004B,AKM,576.000000,BBD41,R13BWH901,2200,1091A07C41,A0803CB0424,QFN-72AF1,889.350033,072AFBW022,1600,-313.000000
0.000000,AAS084CC2007A,EliteMT,62.000000,BBD42,R13ASD114,2200,1091G08PA1,A0803CB0785,FBGA-84UC,778.815945,084UCAS067,2386,-718.000000
0.000000,AAS096EL1016A,EliteMT,227.000000,BBD43,R14ASB302,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,311.321436,096ELAS044,797,-88.000000
0.000000,AAS084CC2007A,,0.000000,BBD44,,2200,,,,0.000000,,0,-475.000000
0.000000,AAS084CC2007A,,0.000000,BBD48,,2200,,,,0.000000,,0,-468.000000
0.000000,AAS084CC2007A,EliteMT,229.000000,BBD49,R13ASD113,2200,1091G08PA1,A0803CB0785,FBGA-84UC,908.074585,084UCAS067,2782,-679.000000
0.000000,AAS096EL1016A,EliteMT,-458.000000,BBD50,R14ASBA01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,708.578527,096ELAS044,1814,-1168.000000
0.000000,AAS084CC2007A,,0.000000,BBD51,,2200,,,,0.000000,,0,-480.000000
0.000000,AAS084CC2007A,,0.000000,BBD52,,2200,,,,0.000000,,0,-352.000000
0.000000,AAS084CC2007A,,0.000000,BBD53,,2200,,,,0.000000,,0,-99.000000
0.000000,AAS084CC2007A,EliteMT,-122.000000,BBD54,R13ASD209,2200,1091G08PA1,A0803CB0785,FBGA-84UC,907.421763,084UCAS067,2780,-1030.000000
0.000000,AAS084CC2007A,EliteMT,-696.000000,BBD55,R13ASD204,2200,1091G08PA1,A0803CB0785,FBGA-84UC,905.789710,084UCAS067,2775,-1601.789710
0.000000,ABW048AC1007A,AKM,157.000000,BBD56,R13BWH813,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW030,2800,-576.000000
0.000000,AAS008FG1011A,,0.000000,BBD57,,2200,,,,0.000000,,0,-96.000000
0.000000,AAW008Y62016A,,0.000000,BBD58,,2200,,,,0.000000,,0,-472.000000
0.000000,ABW048AC1007A,AKM,725.000000,BBD59,R13BWH817,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW030,2800,-8.000000
0.000000,AAW008Y62016A,,0.000000,BBD60,,2200,,,,0.000000,,0,-537.000000
0.000000,ANV0086A1075A,,0.000000,BBD61,,2200,,,,0.000000,,0,-858.000000
0.000000,AAB008YQ2022A,WINBOND,101.000000,BBD62,R14ABDM01,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,144.309994,008YQAB072,2160,-43.000000
0.000000,AAW008Y62016A,,0.000000,BBD63,,2200,,,,0.000000,,0,-501.000000
0.000000,AAW008Y62016A,,0.000000,BBD64,,2200,,,,0.000000,,0,-498.000000
0.000000,AAW008Y62016A,,0.000000,BBD65,,2200,,,,0.000000,,0,-579.000000
0.000000,AAW008Y62016A,,0.000000,BBD66,,2200,,,,0.000000,,0,-493.000000
0.000000,AAW008Y62016A,,0.000000,BBD67,,2200,,,,0.000000,,0,-376.000000
0.000000,AAW008Y62016A,,0.000000,BBD81,,2200,,,,0.000000,,0,-440.000000
0.000000,AOK048TV1029A,LAPIS,1064.000000,BBH08,R13OKL601,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-73.000000
0.000000,AMS096EC1002A,,0.000000,BBH09,,2200,,,,0.000000,,0,-1175.000000
0.000000,AMS078EN1002A,MTI,42.000000,BBH10,R13MSCX04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,830.080816,078ENMS007,3540,-788.000000
0.000000,AMS078EN1002A,MTI,272.000000,BBH11,R13MSCY05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,831.487732,078ENMS007,3546,-559.000000
0.000000,AMS078EN1002A,MTI,520.000000,BBH12,R14MSAN09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,820.701371,078ENMS007,3500,-301.000000
0.000000,AMS096EC1002A,,0.000000,BBH13,,2200,,,,0.000000,,0,-1172.000000
0.000000,AMS096EC3001B,MTI,120.000000,BBH14,R14MSCG02,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1268.433358,096ECMS010,5520,-26.000000
0.000000,AOK048TV1029A,LAPIS,803.000000,BBH15,R13OKL108,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-334.000000
0.000000,AMS078EN1002A,MTI,335.000000,BBH16,R14MSAN07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,806.632205,078ENMS007,3440,-472.000000
0.000000,AOK048TV1029A,LAPIS,1052.000000,BBH17,R13OKL110,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-85.000000
0.000000,AMS096EC1002A,,0.000000,BBH18,,2200,,,,0.000000,,0,-4185.000000
0.000000,AMS096EC3001B,MTI,429.000000,BBH19,R14MSJ601,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1281.761100,096ECMS010,5578,-853.000000
0.000000,AMS096EC3001B,MTI,31.000000,BBH20,R14MSJ706,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1273.488709,096ECMS010,5542,-1242.000000
0.000000,AMS096EC3001B,,0.000000,BBH21,,2200,,,,0.000000,,0,-715.000000
0.000000,AMS096EC1002A,MTI,346.000000,BBH22,R14MSC104,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1194.822508,096ECMS003,5503,-849.000000
0.000000,AMS096EC3001B,MTI,36.000000,BBH23,R14MSCH01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-1250.000000
0.000000,AMS096EC1002A,,0.000000,BBH24,,2200,,,,0.000000,,0,-3360.000000
0.000000,AMS096EC3001B,,0.000000,BBH25,,2200,,,,0.000000,,0,-226.000000
0.000000,AMS096EC3001B,MTI,188.000000,BBH26,R14MSJ707,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.127085,096ECMS010,5597,-1098.000000
0.000000,AMS096EC3001B,MTI,61.000000,BBH27,R14MSCJ05,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-1226.000000
0.000000,AMS096EC1002A,,0.000000,BBH28,,2200,,,,0.000000,,0,-1395.000000
0.000000,ALW078C93001A,MTI-S,223.000000,BBH29,R13LWAG01,2200,1091A06C21,A0803CB0823,FBGA-78U9,1250.789887,078U9LW012,6720,-17.000000
0.000000,AMS096EC3001B,MTI,883.000000,BBH30,R14MSJ605,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1283.829198,096ECMS010,5587,-401.000000
0.000000,AMS096EC1002A,,0.000000,BBH31,,2200,,,,0.000000,,0,-3171.000000
0.000000,AMS096EC3001B,,0.000000,BBH32,,2200,,,,0.000000,,0,-574.000000
0.000000,AMS078EN1002A,MTI,546.000000,BBH33,R14MSAN03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,811.321927,078ENMS007,3460,-265.000000
0.000000,AMS096EC1002A,,0.000000,BBH34,,2200,,,,0.000000,,0,-4043.000000
0.000000,AMS078EN1002A,MTI,238.000000,BBH35,R14MSAN06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,806.632205,078ENMS007,3440,-568.000000
0.000000,AMS078EN1002A,MTI,-160.000000,BBH36,R14MSAM11,2200,1091A06T21,A0803CB1169,FBGA-78UEN,395.343575,078ENMS007,1686,-559.000000
0.000000,AMS096EC3001B,MTI,788.000000,BBH37,R14MSCF01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1259.241812,096ECMS010,5480,-2566.000000
0.000000,AMS096EC3001B,,0.000000,BBH38,,2200,,,,0.000000,,0,-373.000000
0.000000,AMS096EC1002A,,0.000000,BBH39,,2200,,,,0.000000,,0,-3572.000000
0.000000,AMS078EN1002A,MTI,642.000000,BBH40,R14MSAQ02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,818.825483,078ENMS007,3492,-177.000000
0.000000,AMS078EN1002A,MTI,398.000000,BBH41,R14MSAN02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,811.321927,078ENMS007,3460,-413.000000
0.000000,AMS096EC1002A,,0.000000,BBH42,,2200,,,,0.000000,,0,-3611.000000
0.000000,AMS096EC1002A,,0.000000,BBH43,,2200,,,,0.000000,,0,-2390.000000
0.000000,AMS096EC3001B,MTI,458.000000,BBH44,R14MSCH03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-829.000000
0.000000,AMS096EC3001B,,0.000000,BBH45,,2200,,,,0.000000,,0,-535.000000
0.000000,AMS096EC1002A,,0.000000,BBH46,,2200,,,,0.000000,,0,-4455.000000
0.000000,AMS096EC1002A,,0.000000,BBH47,,2200,,,,0.000000,,0,-3298.000000
0.000000,ALW078C93001A,MTI-S,416.000000,BBH48,R13LWAS02,2200,1091A06C21,A0803CB0823,FBGA-78U9,1250.789887,078U9LW012,6720,-835.000000
0.000000,AMS096EC1002A,,0.000000,BBH49,,2200,,,,0.000000,,0,-4231.000000
0.000000,AMS096EC3001B,MTI,190.000000,BBH50,R14MSCJ06,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.356873,096ECMS010,5598,-1096.000000
0.000000,AMS096EC3001B,MTI,707.000000,BBH51,R14MSJ602,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1275.327018,096ECMS010,5550,-568.000000
0.000000,AMS096EC1002A,,0.000000,BBH52,,2200,,,,0.000000,,0,-3308.000000
0.000000,AMS096EC1002A,,0.000000,BBH53,,2200,,,,0.000000,,0,-3947.000000
0.000000,AMS096EC3001B,MTI,459.000000,BBH54,R14MSCJ07,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1280.612157,096ECMS010,5573,-822.000000
0.000000,AAB084CC9001A,,0.000000,BBH55,,2200,,,,0.000000,,0,-2691.000000
0.000000,AMS096EC3001B,MTI,716.000000,BBH56,R14MSJ904,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1281.761100,096ECMS010,5578,-566.000000
0.000000,AMS096EC3001B,MTI,887.000000,BBH57,R14MSJ906,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1265.905683,096ECMS010,5509,-379.000000
0.000000,AMS096EC1002A,,0.000000,BBH58,,2200,,,,0.000000,,0,-2657.000000
0.000000,AMS096EC1002A,,0.000000,BBH59,,2200,,,,0.000000,,0,-1094.000000
0.000000,AMS096EC1002A,,582.000000,BBH60,,2200,,,,0.000000,,0,-18.000000
0.000000,AMS096EC1002A,,0.000000,BBH61,,2200,,,,0.000000,,0,-3176.000000
0.000000,AAB084CC9001A,,0.000000,BBH62,,2200,,,,0.000000,,0,-2598.000000
0.000000,AMS096EC1002A,,0.000000,BBH63,,2200,,,,0.000000,,0,-4050.000000
0.000000,AMS096EC3001B,MTI,456.000000,BBH64,R14MSCG04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1270.041879,096ECMS010,5527,-814.000000
0.000000,AMS078EN1002A,MTI,377.000000,BBH65,R14MSAN01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,811.321927,078ENMS007,3460,-434.000000
0.000000,AMS096EC3001B,MTI,723.000000,BBH66,R14MSCG05,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.127085,096ECMS010,5597,-563.000000
0.000000,AMS096EC3001B,MTI,469.000000,BBH67,R14MSCH05,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-818.000000
0.000000,AMS096EC3001B,MTI,436.000000,BBH68,R14MSCG03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1252.577941,096ECMS010,5451,-817.000000
0.000000,AMS078EN1002A,MTI,139.000000,BBH69,R13MSCX03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,832.191191,078ENMS007,3549,-694.000000
0.000000,AAB084CC9001A,,0.000000,BBH70,,2200,,,,0.000000,,0,-2461.000000
0.000000,AMS096EC3001B,,0.000000,BBH96,,2200,,,,0.000000,,0,-3250.000000
0.000000,AMS096EC1002A,,0.000000,BBH97,,2200,,,,0.000000,,0,-3345.000000
0.000000,AMS096EC1002A,,0.000000,BBH98,,2200,,,,0.000000,,0,-2796.000000
0.000000,AAS048TG2003A,EliteMT,258.000000,BBJ01,R14ASA221,2200,1091G08PA4,A0803CB0782,TSOP1-48/48,372.283313,048TGAS017,2560,-114.000000
0.000000,AAS060NR2004A,EliteMT,58.000000,BBJ02,R10ASBI02,2200,1091G08PA4,A0803CB1184,VFBGA60H4U,2376.317957,060NRAS002,7732,-2318.000000
0.000000,AAB008YD4001A,WINBOND,-65.000000,BBJ03,R13ABGN05,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,759.270046,008YDAB027,9120,-824.000000
0.000000,AMS096EC1002A,,0.000000,BBK27,,2200,,,,0.000000,,0,-3515.000000
0.000000,AMS078EN1002A,,0.000000,BBK28,,2200,,,,0.000000,,0,-1760.000000
0.000000,AMS096EC3001B,,0.000000,BBK29,,2200,,,,0.000000,,0,-2216.000000
0.000000,AMS096EC1002A,MTI,-198.000000,BBK30,R14MSCZ04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,897.365333,096ECMS003,4133,-1097.000000
0.000000,AMS096EC1002A,,0.000000,BBK31,,2200,,,,0.000000,,0,-2167.000000
0.000000,AMS096EC1002A,,0.000000,BBK32,,2200,,,,0.000000,,0,-74.000000
0.000000,AMS078EN1001A,MTI,681.000000,BBK33,R13MSJ502,2200,1091A06T21,A0803CB1169,FBGA-78UEN,850.921973,078ENMS009,3531,-170.000000
0.000000,AMS096EC1002A,,0.000000,BBK34,,2200,,,,0.000000,,0,-13.000000
0.000000,AMS096EC1002A,,0.000000,BBK35,,2200,,,,0.000000,,0,-425.000000
0.000000,AMS096EC1002A,,0.000000,BBK36,,2200,,,,0.000000,,0,-1489.000000
0.000000,AMS096EC1002A,MTI,839.000000,BBK37,R14MSC103,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1207.198464,096ECMS003,5560,-368.000000
0.000000,AMS096EC1002A,MTI,836.000000,BBK38,R14MSC106,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1201.987535,096ECMS003,5536,-366.000000
0.000000,AMS096EC1002A,,0.000000,BBK39,,2200,,,,0.000000,,0,-1594.000000
0.000000,AMS096EC1002A,,0.000000,BBK40,,2200,,,,0.000000,,0,-1592.000000
0.000000,AMS096EC1002A,,0.000000,BBK41,,2200,,,,0.000000,,0,-72.000000
0.000000,AMS096EC1002A,,0.000000,BBK42,,2200,,,,0.000000,,0,-796.000000
0.000000,AMS096EC1002A,,0.000000,BBK43,,2200,,,,0.000000,,0,-78.000000
0.000000,AMS096EC1002A,,0.000000,BBK44,,2200,,,,0.000000,,0,-2182.000000
0.000000,AMS078EN1001A,MTI,681.000000,BBK45,R13MSJ401,2200,1091A06T21,A0803CB1169,FBGA-78UEN,853.090848,078ENMS009,3540,-172.000000
0.000000,AMS078EN1001A,MTI,688.000000,BBK46,R13MSIU08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,866.104098,078ENMS009,3594,-178.000000
0.000000,AMS078EN1001A,MTI,687.000000,BBK47,R13MSIG08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-176.000000
0.000000,AMS078EN1001A,MTI,680.000000,BBK48,R13MSJ402,2200,1091A06T21,A0803CB1169,FBGA-78UEN,853.090848,078ENMS009,3540,-174.000000
0.000000,AMS078EN1001A,MTI,691.000000,BBK49,R13MSJ501,2200,1091A06T21,A0803CB1169,FBGA-78UEN,852.608876,078ENMS009,3538,-162.000000
0.000000,ABW048AC1007A,AKM,666.000000,BBL01,R13BWH806,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW030,2800,-66.000000
0.000000,AAS008FG1011A,,0.000000,BBL02,,2200,,,,0.000000,,0,-371.000000
0.000000,AQH072AF1001A,,0.000000,BBL03,,2200,,,,0.000000,,0,-102.000000
0.000000,AAS096EL1016A,EliteMT,-33.000000,BBL04,R14ASBB01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1171.849824,096ELAS044,3000,-1204.849824
0.000000,AAW008Y62018A,MXIC,440.000000,BBL05,R14AWAW03,2200,1091A07T41,A0803CB0926,DFN-08Y62D,460.176652,008Y6AW036,8320,-20.000000
0.000000,AAB008YQ2022A,WINBOND,-191.000000,BBL16,R14ABDM06,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,144.309994,008YQAB072,2160,-335.000000
0.000000,AAB008YQ2022A,WINBOND,-4.000000,BBL17,R14ABDM11,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,144.309994,008YQAB072,2160,-148.000000
0.000000,AAS084CC2007A,,0.000000,BBL18,,2200,,,,0.000000,,0,-369.000000
0.000000,AAB008YQ2022A,WINBOND,100.000000,BBL19,R14ABDM05,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,144.309994,008YQAB072,2160,-44.000000
0.000000,ABW032YF1006B,,0.000000,BBL20,,2200,,,,0.000000,,0,-294.000000
0.000000,AAW008Y62016A,,0.000000,BBL21,,2200,,,,0.000000,,0,-524.000000
0.000000,ABW072AF1004B,AKM,362.000000,BBL22,R13BWH902,2200,1091A07C41,A0803CB0424,QFN-72AF1,889.350033,072AFBW022,1600,-527.000000
0.000000,AMS078C93001B,MTI,858.000000,BBM01,R13MSEW06,2200,1091A06T21,A0803CB0823,FBGA-78U9,926.707390,078U9MS017,4619,-70.000000
0.000000,AMS078EN1001A,MTI,47.000000,BBM02,R13MSII09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,488.994485,078ENMS009,1947,-445.000000
0.000000,AMS078EN1001A,MTI,450.000000,BBM03,R13MSI708,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-449.000000
0.000000,AMS078C93001B,MTI,120.000000,BBM04,R13MSER06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1245.908831,078U9MS017,6210,-26.000000
0.000000,AMS078EN1001A,MTI,560.000000,BBM05,R13MSIH08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-344.000000
0.000000,AMS078EN1001A,MTI,74.000000,BBM06,R13MSIW07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-830.000000
0.000000,AMS078EN1001A,MTI,508.000000,BBM07,R13MSJ604,2200,1091A06T21,A0803CB1169,FBGA-78UEN,894.103937,078ENMS009,3560,-387.000000
0.000000,AHQ0442J3006A,EMC,109.000000,BBR01,R13HQA316,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,493.918276,0442JHQ029,2320,-505.000000
0.000000,AHQ0442J3006A,EMC,233.000000,BBR02,R13HQA412,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,478.376882,0442JHQ029,2247,-361.000000
0.000000,ANI020YU1005C,DIALOG,536.000000,BBR03,R14NIF402,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1387.038540,020YUNI024,16920,-851.000000
0.000000,AHQ0442J3006A,EMC,25.000000,BBR04,R13HQA413,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,497.963297,0442JHQ029,2339,-593.000000
0.000000,AAB008YQ3012A,WINBOND,483.000000,BBR05,R13ABLQ02,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,668.949989,008YQAB112,5600,-186.000000
0.000000,AHQ0442J3006A,EMC,286.000000,BBR06,R13HQA415,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,499.027776,0442JHQ029,2344,-334.000000
0.000000,ANV0086A1076A,PHISON,493.000000,BBR07,R13NVN432,2200,1091A06C41,A0803CB1212,uSD08AQV-C,516.093983,0086ANV203,1539,-23.000000
0.000000,AAB008YQ3012A,WINBOND,543.000000,BBR08,R13ABLQ04,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,668.949989,008YQAB112,5600,-126.000000
0.000000,ANI020YU1005C,DIALOG,534.000000,BBR09,R14NIF502,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1387.038540,020YUNI024,16920,-853.000000
0.000000,AHQ0442J3005A,EMC,35.000000,BBR10,R13HQA510,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,406.931776,0442JHQ035,2229,-517.000000
0.000000,AMS078C93001B,MTI,223.000000,BBR11,R13MSET03,2200,1091A06T21,A0803CB0823,FBGA-78U9,1188.123397,078U9MS017,6670,-965.000000
0.000000,ANV132X2C059A,PHISON,275.000000,BBR13,R14NVP225,2200,1091A06C41,A0803CB1295,STBGA132G4VT,866.407327,132X2NV158,1173,-591.000000
0.000000,ALW078EP1001A,,0.000000,BBR14,,2200,,,,0.000000,,0,-1030.000000
0.000000,ANV132X2C059A,PHISON,-481.000000,BBR15,R14NVP131,2200,1091A06C41,A0803CB1295,STBGA132G4VT,1121.233012,132X2NV158,1518,-1601.000000
0.000000,ALW078EP1001A,,0.000000,BBR16,,2200,,,,0.000000,,0,-769.000000
0.000000,ALW078C93001A,MTI-S,390.000000,BBR17,R13LWAS03,2200,1091A06C21,A0803CB0823,FBGA-78U9,989.335129,078U9LW012,5452,-600.000000
0.000000,ALW078C93001A,MTI-S,-49.000000,BBR18,R14LWCE01,2200,1091A06C21,A0803CB0823,FBGA-78U9,337.157863,078U9LW012,1858,-390.000000
0.000000,ALW078EP1001A,,0.000000,BBR20,,2200,,,,0.000000,,0,-1735.000000
0.000000,ALW078EP1001A,,0.000000,BBR21,,2200,,,,0.000000,,0,-1115.000000
0.000000,ALW078EP1001A,MTI-S,-567.000000,BBR22,R13LWA101,2200,1091A06C21,,FBGA-78UEP,0.000000,,0,-567.000000
0.000000,ALW078C93001A,MTI-S,144.000000,BBR23,R13LWAS01,2200,1091A06C21,A0803CB0823,FBGA-78U9,1212.534361,078U9LW012,6682,-1069.000000
0.000000,ANV132X2C090A,PHISON,-2705.000000,BBR24,R13NVN721,2200,1091A07C41,,STBGA132G4VT,0.000000,,0,-2705.000000
0.000000,ANV132X2C090A,,0.000000,BBR25,,2200,,,,0.000000,,0,-264.000000
0.000000,ANV132X2C090A,PHISON,-774.000000,BBR26,R13NVNB16,2200,1091A07C41,A0803CB1295,STBGA132G4VT,0.000000,132X2NV194,1192,-779.000000
0.000000,ANV132X2C059A,PHISON,684.000000,BBR27,R14NVP228,2200,1091A06C41,A0803CB1295,STBGA132G4VT,886.350207,132X2NV158,1200,-202.000000
0.000000,ANV132X2C059A,,0.000000,BBR28,,2200,,,,0.000000,,0,-70.000000
0.000000,ANV132X2C059A,PHISON,494.000000,BBR29,R14NVP232A,2200,1091A06C41,A0803CB1295,STBGA132G4VT,836.862320,132X2NV158,1133,-343.000000
0.000000,AMS078C93001B,MTI,222.000000,BBR30,R13MSEV06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1189.904692,078U9MS017,6680,-18.000000
0.000000,ANV132X2C059A,PHISON,-647.000000,BBR31,R14NVP128,2200,1091A06C41,A0803CB1295,STBGA132G4VT,856.805200,132X2NV158,1160,-1504.000000
0.000000,ANV132X2C059A,PHISON,694.000000,BBR32,R14NVP217,2200,1091A06C41,A0803CB1295,STBGA132G4VT,867.145952,132X2NV158,1174,-173.000000
0.000000,ANV132X2C059A,,0.000000,BBR33,,2200,,,,0.000000,,0,-72.000000
0.000000,AMS078C93001B,MTI,1092.000000,BBR34,R13MSEY03,2200,1091A06T21,A0803CB0823,FBGA-78U9,1194.001669,078U9MS017,6703,-102.000000
0.000000,ANV132X2C059A,PHISON,403.000000,BBR35,R14NVP230,2200,1091A06C41,A0803CB1295,STBGA132G4VT,859.759701,132X2NV158,1164,-457.000000
0.000000,ANV132X2C059A,PHISON,436.000000,BBR36,R14NVP224,2200,1091A06C41,A0803CB1295,STBGA132G4VT,886.350207,132X2NV158,1200,-451.000000
0.000000,ANV153XT9078A,PHISON,552.000000,BBR37,R09NVJM22,2200,1091A07C41,A0803CB1294,SSBGA153GEV,645.850323,153XTNV128,1279,-92.000000
0.000000,ALW078EP1001A,MTI-S,0.000000,BBR38,R13LWAB02,2200,1091A06C21,,FBGA-78UEP,0.000000,,0,0.000000
0.000000,ANV132X2C059A,PHISON,0.000000,BBR39,R14NVP210,2200,1091A06C41,,STBGA132G4VT,0.000000,,0,0.000000
0.000000,ALW078EP1001A,MTI-S,0.000000,BBR40,R13LWA402,2200,1091A06C21,,FBGA-78UEP,0.000000,,0,0.000000
0.000000,ANV132X2C059A,PHISON,694.000000,BBR41,R14NVP232,2200,1091A06C41,A0803CB1295,STBGA132G4VT,836.862320,132X2NV158,1133,-143.000000
0.000000,ANV132X2C059A,PHISON,192.000000,BBR42,R14NVP226,2200,1091A06C41,A0803CB1295,STBGA132G4VT,842.032696,132X2NV158,1140,-650.000000
0.000000,ANV153XT9075A,,63.000000,BBR43,,2200,,,,0.000000,,0,63.000000
0.000000,ANV345XTE001A,PHISON,557.000000,BBR44,R08NVHV08,2200,1091A07C41,A0803CB1294,STBGA345FAV,769.268099,345XTNV076,819,-212.000000
0.000000,ANV345XTE001A,PHISON,-77.000000,BBR45,R08NVHV03,2200,1091A07C41,A0803CB1294,STBGA345FAV,745.786167,345XTNV076,794,-824.000000
0.000000,ALW078EP1001A,MTI-S,0.000000,BBR46,R13LWAF02,2200,1091A06C21,,FBGA-78UEP,0.000000,,0,0.000000
0.000000,ANV132X2C090A,PHISON,-772.000000,BBR47,R13NVNB17,2200,1091A07C41,A0803CB1295,STBGA132G4VT,0.000000,132X2NV194,1112,-777.000000
0.000000,AMS078C93001B,MTI,-102.000000,BBR48,R13MSET05,2200,1091A06T21,A0803CB0823,FBGA-78U9,1194.536057,078U9MS017,6706,-1297.000000
0.000000,AMS078C93001B,MTI,1115.000000,BBR49,R13MSEV01,2200,1091A06T21,A0803CB0823,FBGA-78U9,1196.673611,078U9MS017,6718,-82.000000
0.000000,AMS078C93001B,,56.000000,BBR50,,2200,,,,0.000000,,0,56.000000
0.000000,AMS078EN1001A,MTI,114.000000,BBR51,R13MSIW06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,880.750106,078ENMS009,3600,-767.000000
0.000000,AMS078EN1001A,MTI,401.000000,BBR52,R13MSIE01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,875.857049,078ENMS009,3580,-474.000000
0.000000,AMS078EN1001A,MTI,816.000000,BBR53,R13MSIU05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,875.857049,078ENMS009,3580,-60.000000
0.000000,ANV132X2C059A,PHISON,93.000000,BBR54,R14NVP204,2200,1091A06C41,A0803CB1295,STBGA132G4VT,854.589324,132X2NV158,1157,-762.000000
0.000000,AMS078EN1001A,MTI,519.000000,BBR55,R13MSIU01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,866.070937,078ENMS009,3540,-347.000000
0.000000,AMS078EN1001A,MTI,-1195.000000,BBR56,R13MSHZ05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,880.750106,078ENMS009,3600,-2076.000000
0.000000,AMS078EN1001A,MTI,787.000000,BBR57,R14MSBL05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,875.857049,078ENMS009,3580,-89.000000
