CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","360.031829,409.006112,412.881749",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 536.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCR08,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,1057,821.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","256.824975,291.760273,294.524918",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 184.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCK09,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,754,469.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 154.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCL11,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,439.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 538.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN13,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,823.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 190.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCR05,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,475.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 270.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCL12,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,555.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 173.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN10,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,458.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 660.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN14,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,945.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 305.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCR06,3000,Y,2070,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,590.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1015.037701,1153.110894,1164.037476",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCL09,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2980,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1008.225367,1145.371895,1156.225144",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN07,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2960,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1002.775501,1139.180695,1149.975279",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCR03,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2944,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1008.225367,1145.371895,1156.225144",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCK04,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2960,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1015.037701,1153.110894,1164.037476",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCL10,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2980,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1017.081401,1155.432594,1166.381176",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN08,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2986,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1008.225367,1145.371895,1156.225144",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCK05,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2960,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN09,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,3000,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1000.731801,1136.858996,1147.631579",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCR01,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2938,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1008.225367,1145.371895,1156.225144",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCK06,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2960,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1015.037701,1153.110894,1164.037476",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCL08,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2980,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1008.225367,1145.371895,1156.225144",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCN06,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2960,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1001.413034,1137.632895,1148.412812",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASCR02,3000,N,2080,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2940,285.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1001.413034,1137.632895,1148.412812",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCA04,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB859,1,096EL079,096ELAS044,2940,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB859-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","696.901724,791.699627,799.201569",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCC10,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BBD54,1,096EL079,096ELAS044,2046,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BBD54-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","983.700967,1117.511497,1128.100749",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC913,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB892,1,096EL079,096ELAS044,2888,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB892-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1001.413034,1137.632895,1148.412812",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCA05,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB831,1,096EL079,096ELAS044,2940,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB831-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1019.465718,1158.141244,1169.115492",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC914,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BBL18,1,096EL079,096ELAS044,2993,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BBL18-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","994.600700,1129.893896,1140.600480",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCA02,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB855,2,096EL079,096ELAS044,2920,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB855-2
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1001.413034,1137.632895,1148.412812",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCA06,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB865,2,096EL079,096ELAS044,2940,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB865-2
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1021.850035,1160.849893,1171.849808",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC915,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB866,1,096EL079,096ELAS044,3000,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB866-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","996.303784,1131.828646,1142.553563",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCA03,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB877,1,096EL079,096ELAS044,2925,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB877-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1004.819201,1141.502395,1152.318978",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCF03,3000,N,2090,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,BB931,1,096EL079,096ELAS044,2950,15.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,BB931-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","579.388970,658.201890,664.438841",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCA08,3000,N,2150,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,1701,75.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,N2B29-3
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","619.581738,703.861985,710.531600",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCE01,3000,N,2150,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,1819,75.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,N2B28-1
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","1001.413034,1137.632895,1148.412812",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCG03,3000,N,2150,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2940,75.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,N2B29-4
"MAXUM-PLUS,MAXUM,ICONN,ICONN,MAXUM,MAXUM-PLUS","865.847596,983.626810,992.947404",30,134,N,EL096087,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASCG07,3000,N,2150,M15T2G16128AR1AG{GVNF2},1091G08PA4,A0803CB1240,FBGA-96UEL-3,,-1,096EL079,096ELAS044,2542,75.000000,AAS096EL1016A,BGA735,"176.151093,155.058807,153.603302",,N2B29-4
